tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
25.791118499999357,25.791118499999357,-0.000876843,118,2026-05-28T11:54:27.984,2026-05-28T12:09:57.984,,26.013721900000746,-48.37,52.0,2026-05-28T11:54:28.214,2026-05-28T12:09:58.214,,0.22260340000138967
26.00624389999939,26.00624389999939,-0.000896233,119,2026-05-28T11:54:28.201,2026-05-28T12:09:58.201,,26.013721900000746,-48.37,52.0,2026-05-28T11:54:28.214,2026-05-28T12:09:58.214,,0.007478000001356122
26.221339600000647,26.221339600000647,-0.0009062,120,2026-05-28T11:54:28.421,2026-05-28T12:09:58.421,,26.013721900000746,-48.37,52.0,2026-05-28T11:54:28.214,2026-05-28T12:09:58.214,,-0.20761769999990065
26.436241600000358,26.436241600000358,-0.000922868,121,2026-05-28T11:54:28.634,2026-05-28T12:09:58.634,,26.513660500000697,-47.35,53.0,2026-05-28T11:54:28.710,2026-05-28T12:09:58.710,,0.07741890000033891
26.651352299999417,26.651352299999417,-0.00092447,122,2026-05-28T11:54:28.846,2026-05-28T12:09:58.846,,26.513660500000697,-47.35,53.0,2026-05-28T11:54:28.710,2026-05-28T12:09:58.710,,-0.13769179999871994
26.866490099999282,26.866490099999282,-0.000942603,123,2026-05-28T11:54:29.067,2026-05-28T12:09:59.067,,27.01325999999972,-50.1,54.0,2026-05-28T11:54:29.210,2026-05-28T12:09:59.210,,0.14676990000043588
27.081496299999344,27.081496299999344,-0.000966212,124,2026-05-28T11:54:29.277,2026-05-28T12:09:59.277,,27.01325999999972,-50.1,54.0,2026-05-28T11:54:29.210,2026-05-28T12:09:59.210,,-0.06823629999962577
27.296491299999616,27.296491299999616,-0.000974033,125,2026-05-28T11:54:29.496,2026-05-28T12:09:59.496,,27.513750800000707,-47.21,55.0,2026-05-28T11:54:29.710,2026-05-28T12:09:59.710,,0.2172595000010915
27.511512900000525,27.511512900000525,-0.000986044,126,2026-05-28T11:54:29.710,2026-05-28T12:09:59.710,,27.513750800000707,-47.21,55.0,2026-05-28T11:54:29.710,2026-05-28T12:09:59.710,,0.0022379000001819804
27.726408399999855,27.726408399999855,-0.000994786,127,2026-05-28T11:54:29.926,2026-05-28T12:09:59.926,,27.513750800000707,-47.21,55.0,2026-05-28T11:54:29.710,2026-05-28T12:09:59.710,,-0.21265759999914735
27.941344499999104,27.941344499999104,-0.001008942,128,2026-05-28T11:54:30.134,2026-05-28T12:10:00.134,,28.013329199999134,-48.24,56.0,2026-05-28T11:54:30.210,2026-05-28T12:10:00.210,,0.07198470000002999
28.156515700000455,28.156515700000455,-0.001024374,129,2026-05-28T11:54:30.350,2026-05-28T12:10:00.350,,28.013329199999134,-48.24,56.0,2026-05-28T11:54:30.210,2026-05-28T12:10:00.210,,-0.14318650000132038
28.371538299999884,28.371538299999884,-0.001040257,130,2026-05-28T11:54:30.571,2026-05-28T12:10:00.571,,28.51322430000073,-50.95,57.0,2026-05-28T11:54:30.710,2026-05-28T12:10:00.710,,0.14168600000084552
28.58662689999983,28.58662689999983,-0.001052527,131,2026-05-28T11:54:30.786,2026-05-28T12:10:00.786,,28.51322430000073,-50.95,57.0,2026-05-28T11:54:30.710,2026-05-28T12:10:00.710,,-0.07340259999909904
28.801706899999772,28.801706899999772,-0.001056474,132,2026-05-28T11:54:31.002,2026-05-28T12:10:01.002,,29.013228899999376,-50.18,58.0,2026-05-28T11:54:31.212,2026-05-28T12:10:01.212,,0.2115219999996043
29.016607899999144,29.016607899999144,-0.001074807,133,2026-05-28T11:54:31.216,2026-05-28T12:10:01.216,,29.013228899999376,-50.18,58.0,2026-05-28T11:54:31.212,2026-05-28T12:10:01.212,,-0.0033789999997679843
29.231712400000106,29.231712400000106,-0.00109003,134,2026-05-28T11:54:31.432,2026-05-28T12:10:01.432,,29.013228899999376,-50.18,58.0,2026-05-28T11:54:31.212,2026-05-28T12:10:01.212,,-0.2184835000007297
29.447185900000477,29.447185900000477,-0.001106677,135,2026-05-28T11:54:31.638,2026-05-28T12:10:01.638,,29.513326500000403,-49.37,59.0,2026-05-28T11:54:31.713,2026-05-28T12:10:01.713,,0.06614059999992605
29.662093999999342,29.662093999999342,-0.001121345,136,2026-05-28T11:54:31.862,2026-05-28T12:10:01.862,,29.513326500000403,-49.37,59.0,2026-05-28T11:54:31.713,2026-05-28T12:10:01.713,,-0.14876749999893946
29.877263300000777,29.877263300000777,-0.001125941,137,2026-05-28T11:54:32.077,2026-05-28T12:10:02.077,,30.013073000000077,-50.74,60.0,2026-05-28T11:54:32.210,2026-05-28T12:10:02.210,,0.13580969999929948
30.09241269999984,30.09241269999984,-0.001142431,138,2026-05-28T11:54:32.284,2026-05-28T12:10:02.284,,30.013073000000077,-50.74,60.0,2026-05-28T11:54:32.210,2026-05-28T12:10:02.210,,-0.07933969999976398
30.307338399999935,30.307338399999935,-0.001155832,139,2026-05-28T11:54:32.500,2026-05-28T12:10:02.500,,30.51327499999934,-51.27,61.0,2026-05-28T11:54:32.704,2026-05-28T12:10:02.704,,0.20593659999940428
30.522592400000576,30.522592400000576,-0.001166354,140,2026-05-28T11:54:32.723,2026-05-28T12:10:02.723,,30.51327499999934,-51.27,61.0,2026-05-28T11:54:32.704,2026-05-28T12:10:02.704,,-0.00931740000123682
30.73753949999991,30.73753949999991,-0.001179651,141,2026-05-28T11:54:32.934,2026-05-28T12:10:02.934,,30.51327499999934,-51.27,61.0,2026-05-28T11:54:32.704,2026-05-28T12:10:02.704,,-0.2242645000005723
30.95269980000012,30.95269980000012,-0.001193251,142,2026-05-28T11:54:33.150,2026-05-28T12:10:03.150,,31.01332150000053,-51.87,62.0,2026-05-28T11:54:33.210,2026-05-28T12:10:03.210,,0.06062170000041078
31.167787500000486,31.167787500000486,-0.001210652,143,2026-05-28T11:54:33.367,2026-05-28T12:10:03.367,,31.01332150000053,-51.87,62.0,2026-05-28T11:54:33.210,2026-05-28T12:10:03.210,,-0.1544659999999567
31.383013999999093,31.383013999999093,-0.00121775,144,2026-05-28T11:54:33.583,2026-05-28T12:10:03.583,,31.513273200000185,-51.27,63.0,2026-05-28T11:54:33.710,2026-05-28T12:10:03.710,,0.1302592000010918
31.598082299999078,31.598082299999078,-0.001228231,145,2026-05-28T11:54:33.794,2026-05-28T12:10:03.794,,31.513273200000185,-51.27,63.0,2026-05-28T11:54:33.710,2026-05-28T12:10:03.710,,-0.08480909999889263
31.81308539999918,31.81308539999918,-0.001242302,146,2026-05-28T11:54:34.012,2026-05-28T12:10:04.012,,32.013295099999596,-51.94,64.0,2026-05-28T11:54:34.204,2026-05-28T12:10:04.204,,0.20020970000041416
32.02822510000078,32.02822510000078,-0.001251871,147,2026-05-28T11:54:34.228,2026-05-28T12:10:04.228,,32.013295099999596,-51.94,64.0,2026-05-28T11:54:34.204,2026-05-28T12:10:04.204,,-0.014930000001186272
32.2435643000008,32.2435643000008,-0.001269136,148,2026-05-28T11:54:34.443,2026-05-28T12:10:04.443,,32.013295099999596,-51.94,64.0,2026-05-28T11:54:34.204,2026-05-28T12:10:04.204,,-0.230269200001203
32.45901729999969,32.45901729999969,-0.001280894,149,2026-05-28T11:54:34.650,2026-05-28T12:10:04.650,,32.5133122999996,-53.11,65.0,2026-05-28T11:54:34.710,2026-05-28T12:10:04.710,,0.05429499999991094
32.67425279999952,32.67425279999952,-0.00129819,150,2026-05-28T11:54:34.871,2026-05-28T12:10:04.871,,32.5133122999996,-53.11,65.0,2026-05-28T11:54:34.710,2026-05-28T12:10:04.710,,-0.1609404999999242
32.889458300000115,32.889458300000115,-0.00130533,151,2026-05-28T11:54:35.084,2026-05-28T12:10:05.084,,33.01381079999919,-52.3,66.0,2026-05-28T11:54:35.210,2026-05-28T12:10:05.210,,0.12435249999907683
33.104648099999395,33.104648099999395,-0.001316857,152,2026-05-28T11:54:35.300,2026-05-28T12:10:05.300,,33.01381079999919,-52.3,66.0,2026-05-28T11:54:35.210,2026-05-28T12:10:05.210,,-0.09083730000020296
33.319866199999524,33.319866199999524,-0.001330656,153,2026-05-28T11:54:35.519,2026-05-28T12:10:05.519,,33.51362960000006,-52.84,67.0,2026-05-28T11:54:35.710,2026-05-28T12:10:05.710,,0.1937634000005346
33.53501900000083,33.53501900000083,-0.001344194,154,2026-05-28T11:54:35.734,2026-05-28T12:10:05.734,,33.51362960000006,-52.84,67.0,2026-05-28T11:54:35.710,2026-05-28T12:10:05.710,,-0.021389400000771275
33.750088900000264,33.750088900000264,-0.001358454,155,2026-05-28T11:54:35.950,2026-05-28T12:10:05.950,,33.51362960000006,-52.84,67.0,2026-05-28T11:54:35.710,2026-05-28T12:10:05.710,,-0.23645930000020599
33.965469900000244,33.965469900000244,-0.001368766,156,2026-05-28T11:54:36.160,2026-05-28T12:10:06.160,,34.01331009999922,-53.41,68.0,2026-05-28T11:54:36.213,2026-05-28T12:10:06.213,,0.04784019999897282
34.1805473000004,34.1805473000004,-0.001382702,157,2026-05-28T11:54:36.377,2026-05-28T12:10:06.377,,34.01331009999922,-53.41,68.0,2026-05-28T11:54:36.213,2026-05-28T12:10:06.213,,-0.16723720000118192
34.39564729999984,34.39564729999984,-0.001395265,158,2026-05-28T11:54:36.594,2026-05-28T12:10:06.594,,34.51368580000053,-53.85,69.0,2026-05-28T11:54:36.710,2026-05-28T12:10:06.710,,0.1180385000006936
34.610722199999145,34.610722199999145,-0.001416414,159,2026-05-28T11:54:36.810,2026-05-28T12:10:06.810,,34.51368580000053,-53.85,69.0,2026-05-28T11:54:36.710,2026-05-28T12:10:06.710,,-0.0970363999986148
34.82589510000071,34.82589510000071,-0.001432915,160,2026-05-28T11:54:37.017,2026-05-28T12:10:07.017,,35.01336649999939,-54.12,70.0,2026-05-28T11:54:37.204,2026-05-28T12:10:07.204,,0.18747139999868523
35.040985899999214,35.040985899999214,-0.001429187,161,2026-05-28T11:54:37.234,2026-05-28T12:10:07.234,,35.01336649999939,-54.12,70.0,2026-05-28T11:54:37.204,2026-05-28T12:10:07.204,,-0.027619399999821326
35.255893300000025,35.255893300000025,-0.001442348,162,2026-05-28T11:54:37.454,2026-05-28T12:10:07.454,,35.01336649999939,-54.12,70.0,2026-05-28T11:54:37.204,2026-05-28T12:10:07.204,,-0.24252680000063265
35.47123819999979,35.47123819999979,-0.001457529,163,2026-05-28T11:54:37.667,2026-05-28T12:10:07.667,,35.51363680000031,-55.24,71.0,2026-05-28T11:54:37.710,2026-05-28T12:10:07.710,,0.04239860000052431
35.68619050000052,35.68619050000052,-0.001470731,164,2026-05-28T11:54:37.884,2026-05-28T12:10:07.884,,35.51363680000031,-55.24,71.0,2026-05-28T11:54:37.710,2026-05-28T12:10:07.710,,-0.17255370000020775
35.901344800000516,35.901344800000516,-0.001483923,165,2026-05-28T11:54:38.100,2026-05-28T12:10:08.100,,36.01364020000074,-53.01,72.0,2026-05-28T11:54:38.210,2026-05-28T12:10:08.210,,0.11229540000022098
36.116428900000756,36.116428900000756,-0.001494173,166,2026-05-28T11:54:38.316,2026-05-28T12:10:08.316,,36.01364020000074,-53.01,72.0,2026-05-28T11:54:38.210,2026-05-28T12:10:08.210,,-0.10278870000001916
36.33159589999923,36.33159589999923,-0.001508873,167,2026-05-28T11:54:38.527,2026-05-28T12:10:08.527,,36.51318440000068,-56.48,73.0,2026-05-28T11:54:38.711,2026-05-28T12:10:08.711,,0.1815885000014532
36.54656690000047,36.54656690000047,-0.001520546,168,2026-05-28T11:54:38.743,2026-05-28T12:10:08.743,,36.51318440000068,-56.48,73.0,2026-05-28T11:54:38.711,2026-05-28T12:10:08.711,,-0.033382499999788706
36.761759700000766,36.761759700000766,-0.001534942,169,2026-05-28T11:54:38.960,2026-05-28T12:10:08.960,,36.51318440000068,-56.48,73.0,2026-05-28T11:54:38.711,2026-05-28T12:10:08.711,,-0.2485753000000841
36.97660460000043,36.97660460000043,-0.00154381,170,2026-05-28T11:54:39.177,2026-05-28T12:10:09.177,,37.013241099999505,-53.71,74.0,2026-05-28T11:54:39.211,2026-05-28T12:10:09.211,,0.03663649999907648
37.191839099999925,37.191839099999925,-0.001552008,171,2026-05-28T11:54:39.386,2026-05-28T12:10:09.386,,37.013241099999505,-53.71,74.0,2026-05-28T11:54:39.211,2026-05-28T12:10:09.211,,-0.17859800000042014
37.40683969999918,37.40683969999918,-0.001566467,172,2026-05-28T11:54:39.607,2026-05-28T12:10:09.607,,37.51381319999928,-55.27,75.0,2026-05-28T11:54:39.710,2026-05-28T12:10:09.710,,0.10697350000009465
37.622028699999646,37.622028699999646,-0.00157322,173,2026-05-28T11:54:39.821,2026-05-28T12:10:09.821,,37.51381319999928,-55.27,75.0,2026-05-28T11:54:39.710,2026-05-28T12:10:09.710,,-0.1082155000003695
37.837173100000655,37.837173100000655,-0.001586768,174,2026-05-28T11:54:40.037,2026-05-28T12:10:10.037,,38.01368990000083,-56.41,76.0,2026-05-28T11:54:40.210,2026-05-28T12:10:10.210,,0.17651680000017222
38.05248109999957,38.05248109999957,-0.001595311,175,2026-05-28T11:54:40.250,2026-05-28T12:10:10.250,,38.01368990000083,-56.41,76.0,2026-05-28T11:54:40.210,2026-05-28T12:10:10.210,,-0.03879119999874092
38.267859400000816,38.267859400000816,-0.001604901,176,2026-05-28T11:54:40.467,2026-05-28T12:10:10.467,,38.51321459999963,-56.44,77.0,2026-05-28T11:54:40.713,2026-05-28T12:10:10.713,,0.24535519999881217
38.48286670000016,38.48286670000016,-0.00161556,177,2026-05-28T11:54:40.681,2026-05-28T12:10:10.681,,38.51321459999963,-56.44,77.0,2026-05-28T11:54:40.713,2026-05-28T12:10:10.713,,0.03034789999946952
38.698212799999965,38.698212799999965,-0.001628416,178,2026-05-28T11:54:40.898,2026-05-28T12:10:10.898,,38.51321459999963,-56.44,77.0,2026-05-28T11:54:40.713,2026-05-28T12:10:10.713,,-0.1849982000003365
38.91347250000035,38.91347250000035,-0.001644226,179,2026-05-28T11:54:41.110,2026-05-28T12:10:11.110,,39.01371140000083,-55.02,78.0,2026-05-28T11:54:41.210,2026-05-28T12:10:11.210,,0.10023890000047686
39.12865480000073,39.12865480000073,-0.001654046,180,2026-05-28T11:54:41.329,2026-05-28T12:10:11.329,,39.01371140000083,-55.02,78.0,2026-05-28T11:54:41.210,2026-05-28T12:10:11.210,,-0.11494339999990189
39.34395519999998,39.34395519999998,-0.001669887,181,2026-05-28T11:54:41.544,2026-05-28T12:10:11.544,,39.51374699999906,-58.18,79.0,2026-05-28T11:54:41.710,2026-05-28T12:10:11.710,,0.169791799999075
39.55893450000076,39.55893450000076,-0.001683477,182,2026-05-28T11:54:41.756,2026-05-28T12:10:11.756,,39.51374699999906,-58.18,79.0,2026-05-28T11:54:41.710,2026-05-28T12:10:11.710,,-0.045187500001702574
39.77417299999979,39.77417299999979,-0.001696051,183,2026-05-28T11:54:41.967,2026-05-28T12:10:11.967,,40.01328959999955,-56.22,80.0,2026-05-28T11:54:42.213,2026-05-28T12:10:12.213,,0.2391165999997611
39.989249199999904,39.989249199999904,-0.001708468,184,2026-05-28T11:54:42.184,2026-05-28T12:10:12.184,,40.01328959999955,-56.22,80.0,2026-05-28T11:54:42.213,2026-05-28T12:10:12.213,,0.024040399999648798
40.20446819999961,40.20446819999961,-0.001719221,185,2026-05-28T11:54:42.400,2026-05-28T12:10:12.400,,40.01328959999955,-56.22,80.0,2026-05-28T11:54:42.213,2026-05-28T12:10:12.213,,-0.19117860000005749
40.41940539999996,40.41940539999996,-0.001732256,186,2026-05-28T11:54:42.617,2026-05-28T12:10:12.617,,40.51377239999965,-57.01,81.0,2026-05-28T11:54:42.710,2026-05-28T12:10:12.710,,0.09436699999969278
40.634620599999835,40.634620599999835,-0.001742474,187,2026-05-28T11:54:42.834,2026-05-28T12:10:12.834,,40.51377239999965,-57.01,81.0,2026-05-28T11:54:42.710,2026-05-28T12:10:12.710,,-0.12084820000018226
40.8495712999993,40.8495712999993,-0.001758744,188,2026-05-28T11:54:43.043,2026-05-28T12:10:13.043,,41.013344200000574,-60.07,82.0,2026-05-28T11:54:43.205,2026-05-28T12:10:13.205,,0.16377290000127687
41.06502689999979,41.06502689999979,-0.001773852,189,2026-05-28T11:54:43.263,2026-05-28T12:10:13.263,,41.013344200000574,-60.07,82.0,2026-05-28T11:54:43.205,2026-05-28T12:10:13.205,,-0.05168269999921904
41.28018680000059,41.28018680000059,-0.001784521,190,2026-05-28T11:54:43.477,2026-05-28T12:10:13.477,,41.51368860000002,-58.0,83.0,2026-05-28T11:54:43.714,2026-05-28T12:10:13.714,,0.23350179999943066
41.49529040000016,41.49529040000016,-0.001797482,191,2026-05-28T11:54:43.694,2026-05-28T12:10:13.694,,41.51368860000002,-58.0,83.0,2026-05-28T11:54:43.714,2026-05-28T12:10:13.714,,0.018398199999865028
41.71063049999975,41.71063049999975,-0.001809638,192,2026-05-28T11:54:43.910,2026-05-28T12:10:13.910,,41.51368860000002,-58.0,83.0,2026-05-28T11:54:43.714,2026-05-28T12:10:13.714,,-0.19694189999972878
41.925821099999666,41.925821099999666,-0.001823206,193,2026-05-28T11:54:44.117,2026-05-28T12:10:14.117,,42.01322380000056,-59.77,84.0,2026-05-28T11:54:44.210,2026-05-28T12:10:14.210,,0.08740270000089367
42.14103480000085,42.14103480000085,-0.001835697,194,2026-05-28T11:54:44.334,2026-05-28T12:10:14.334,,42.01322380000056,-59.77,84.0,2026-05-28T11:54:44.210,2026-05-28T12:10:14.210,,-0.12781100000029255
42.35611120000067,42.35611120000067,-0.001847528,195,2026-05-28T11:54:44.551,2026-05-28T12:10:14.551,,42.513725499999055,-59.26,85.0,2026-05-28T11:54:44.710,2026-05-28T12:10:14.710,,0.15761429999838583
42.5712653999999,42.5712653999999,-0.001861306,196,2026-05-28T11:54:44.771,2026-05-28T12:10:14.771,,42.513725499999055,-59.26,85.0,2026-05-28T11:54:44.710,2026-05-28T12:10:14.710,,-0.05753990000084741
42.78620950000004,42.78620950000004,-0.001871619,197,2026-05-28T11:54:44.986,2026-05-28T12:10:14.986,,43.01322959999925,-59.65,86.0,2026-05-28T11:54:45.209,2026-05-28T12:10:15.209,,0.22702009999920847
43.00132200000007,43.00132200000007,-0.001887585,198,2026-05-28T11:54:45.201,2026-05-28T12:10:15.201,,43.01322959999925,-59.65,86.0,2026-05-28T11:54:45.209,2026-05-28T12:10:15.209,,0.011907599999176455
43.216475600000194,43.216475600000194,-0.001899426,199,2026-05-28T11:54:45.414,2026-05-28T12:10:15.414,,43.01322959999925,-59.65,86.0,2026-05-28T11:54:45.209,2026-05-28T12:10:15.209,,-0.20324600000094506
43.43173840000054,43.43173840000054,-0.001912524,200,2026-05-28T11:54:45.631,2026-05-28T12:10:15.631,,43.51327979999951,-59.05,87.0,2026-05-28T11:54:45.710,2026-05-28T12:10:15.710,,0.0815413999989687
43.64668250000068,43.64668250000068,-0.001925077,201,2026-05-28T11:54:45.838,2026-05-28T12:10:15.838,,43.51327979999951,-59.05,87.0,2026-05-28T11:54:45.710,2026-05-28T12:10:15.710,,-0.13340270000117016
43.8619206000003,43.8619206000003,-0.001932102,202,2026-05-28T11:54:46.062,2026-05-28T12:10:16.062,,44.013215000000855,-61.48,88.0,2026-05-28T11:54:46.210,2026-05-28T12:10:16.210,,0.15129440000055183
44.077095599999666,44.077095599999666,-0.001948582,203,2026-05-28T11:54:46.276,2026-05-28T12:10:16.276,,44.013215000000855,-61.48,88.0,2026-05-28T11:54:46.210,2026-05-28T12:10:16.210,,-0.0638805999988108
44.29225860000042,44.29225860000042,-0.001960674,204,2026-05-28T11:54:46.484,2026-05-28T12:10:16.484,,44.5132236999998,-59.5,89.0,2026-05-28T11:54:46.710,2026-05-28T12:10:16.710,,0.22096509999937552
44.50738570000067,44.50738570000067,-0.00197396,205,2026-05-28T11:54:46.700,2026-05-28T12:10:16.700,,44.5132236999998,-59.5,89.0,2026-05-28T11:54:46.710,2026-05-28T12:10:16.710,,0.005837999999130261
44.722484500000064,44.722484500000064,-0.001984284,206,2026-05-28T11:54:46.917,2026-05-28T12:10:16.917,,44.5132236999998,-59.5,89.0,2026-05-28T11:54:46.710,2026-05-28T12:10:16.710,,-0.2092608000002656
44.937680200000614,44.937680200000614,-0.001995308,207,2026-05-28T11:54:47.134,2026-05-28T12:10:17.134,,45.01334490000045,-62.69,90.0,2026-05-28T11:54:47.211,2026-05-28T12:10:17.211,,0.07566469999983383
45.15276070000073,45.15276070000073,-0.002009914,208,2026-05-28T11:54:47.353,2026-05-28T12:10:17.353,,45.01334490000045,-62.69,90.0,2026-05-28T11:54:47.211,2026-05-28T12:10:17.211,,-0.13941580000027898
45.36793899999975,45.36793899999975,-0.002017965,209,2026-05-28T11:54:47.567,2026-05-28T12:10:17.567,,45.51326119999976,-60.31,91.0,2026-05-28T11:54:47.711,2026-05-28T12:10:17.711,,0.14532220000000962
45.58286849999968,45.58286849999968,-0.002032258,210,2026-05-28T11:54:47.781,2026-05-28T12:10:17.781,,45.51326119999976,-60.31,91.0,2026-05-28T11:54:47.711,2026-05-28T12:10:17.711,,-0.069607299999916
45.7982080999991,45.7982080999991,-0.002042278,211,2026-05-28T11:54:47.993,2026-05-28T12:10:17.993,,46.01384080000025,-61.26,92.0,2026-05-28T11:54:48.210,2026-05-28T12:10:18.210,,0.21563270000115153
46.01317399999971,46.01317399999971,-0.002055794,212,2026-05-28T11:54:48.210,2026-05-28T12:10:18.210,,46.01384080000025,-61.26,92.0,2026-05-28T11:54:48.210,2026-05-28T12:10:18.210,,0.0006668000005447539
46.228415499999755,46.228415499999755,-0.002067238,213,2026-05-28T11:54:48.427,2026-05-28T12:10:18.427,,46.01384080000025,-61.26,92.0,2026-05-28T11:54:48.210,2026-05-28T12:10:18.210,,-0.21457469999950263
46.443737199999305,46.443737199999305,-0.002081194,214,2026-05-28T11:54:48.644,2026-05-28T12:10:18.644,,46.513741000000664,-62.07,93.0,2026-05-28T11:54:48.710,2026-05-28T12:10:18.710,,0.0700038000013592
46.658925399999134,46.658925399999134,-0.00209337,215,2026-05-28T11:54:48.850,2026-05-28T12:10:18.850,,46.513741000000664,-62.07,93.0,2026-05-28T11:54:48.710,2026-05-28T12:10:18.710,,-0.14518439999847033
46.874111499999344,46.874111499999344,-0.002103735,216,2026-05-28T11:54:49.067,2026-05-28T12:10:19.067,,47.01317879999988,-61.98,94.0,2026-05-28T11:54:49.210,2026-05-28T12:10:19.210,,0.13906730000053358
47.08930809999947,47.08930809999947,-0.002117241,217,2026-05-28T11:54:49.284,2026-05-28T12:10:19.284,,47.01317879999988,-61.98,94.0,2026-05-28T11:54:49.210,2026-05-28T12:10:19.210,,-0.07612929999959306
47.304471899999044,47.304471899999044,-0.002128789,218,2026-05-28T11:54:49.500,2026-05-28T12:10:19.500,,47.51370730000053,-61.74,95.0,2026-05-28T11:54:49.710,2026-05-28T12:10:19.710,,0.20923540000148932
47.519571099999666,47.519571099999666,-0.002141824,219,2026-05-28T11:54:49.719,2026-05-28T12:10:19.719,,47.51370730000053,-61.74,95.0,2026-05-28T11:54:49.710,2026-05-28T12:10:19.710,,-0.0058637999991333345
47.73463040000024,47.73463040000024,-0.002154304,220,2026-05-28T11:54:49.934,2026-05-28T12:10:19.934,,47.51370730000053,-61.74,95.0,2026-05-28T11:54:49.710,2026-05-28T12:10:19.710,,-0.22092309999970894
47.94971070000065,47.94971070000065,-0.002167182,221,2026-05-28T11:54:50.150,2026-05-28T12:10:20.150,,48.013307900000655,-64.35,96.0,2026-05-28T11:54:50.204,2026-05-28T12:10:20.204,,0.0635972000000038
48.16488070000014,48.16488070000014,-0.002179767,222,2026-05-28T11:54:50.361,2026-05-28T12:10:20.361,,48.013307900000655,-64.35,96.0,2026-05-28T11:54:50.204,2026-05-28T12:10:20.204,,-0.15157279999948514
48.37996419999945,48.37996419999945,-0.002190477,223,2026-05-28T11:54:50.577,2026-05-28T12:10:20.577,,48.51316179999958,-62.58,97.0,2026-05-28T11:54:50.710,2026-05-28T12:10:20.710,,0.13319760000013048
48.594860100000005,48.594860100000005,-0.002202266,224,2026-05-28T11:54:50.793,2026-05-28T12:10:20.793,,48.51316179999958,-62.58,97.0,2026-05-28T11:54:50.710,2026-05-28T12:10:20.710,,-0.08169830000042566
48.810008799999196,48.810008799999196,-0.002213741,225,2026-05-28T11:54:51.000,2026-05-28T12:10:21.000,,49.013196199999584,-62.31,98.0,2026-05-28T11:54:51.210,2026-05-28T12:10:21.210,,0.20318740000038815
49.02508409999973,49.02508409999973,-0.002226545,226,2026-05-28T11:54:51.219,2026-05-28T12:10:21.219,,49.013196199999584,-62.31,98.0,2026-05-28T11:54:51.210,2026-05-28T12:10:21.210,,-0.011887900000147056
49.240268300000025,49.240268300000025,-0.002238188,227,2026-05-28T11:54:51.434,2026-05-28T12:10:21.434,,49.013196199999584,-62.31,98.0,2026-05-28T11:54:51.210,2026-05-28T12:10:21.210,,-0.22707210000044142
49.455339100000856,49.455339100000856,-0.002247516,228,2026-05-28T11:54:51.655,2026-05-28T12:10:21.655,,49.51327130000027,-65.4,99.0,2026-05-28T11:54:51.710,2026-05-28T12:10:21.710,,0.05793219999941357
49.670552400000815,49.670552400000815,-0.002258845,229,2026-05-28T11:54:51.870,2026-05-28T12:10:21.870,,49.51327130000027,-65.4,99.0,2026-05-28T11:54:51.710,2026-05-28T12:10:21.710,,-0.15728110000054585
49.8855065000007,49.8855065000007,-0.00226922,230,2026-05-28T11:54:52.085,2026-05-28T12:10:22.085,,50.01331299999947,-63.61,100.0,2026-05-28T11:54:52.205,2026-05-28T12:10:22.205,,0.12780649999876914
50.10073290000037,50.10073290000037,-0.002280789,231,2026-05-28T11:54:52.301,2026-05-28T12:10:22.301,,50.01331299999947,-63.61,100.0,2026-05-28T11:54:52.205,2026-05-28T12:10:22.205,,-0.08741990000089572
50.31572219999907,50.31572219999907,-0.002293625,232,2026-05-28T11:54:52.511,2026-05-28T12:10:22.511,,50.51379690000067,-64.51,101.0,2026-05-28T11:54:52.710,2026-05-28T12:10:22.710,,0.1980747000015981
50.530850799999826,50.530850799999826,-0.002304598,233,2026-05-28T11:54:52.731,2026-05-28T12:10:22.731,,50.51379690000067,-64.51,101.0,2026-05-28T11:54:52.710,2026-05-28T12:10:22.710,,-0.017053899999154964
50.74597499999982,50.74597499999982,-0.002314753,234,2026-05-28T11:54:52.938,2026-05-28T12:10:22.938,,50.51379690000067,-64.51,101.0,2026-05-28T11:54:52.710,2026-05-28T12:10:22.710,,-0.23217809999914607
50.96118419999948,50.96118419999948,-0.002323694,235,2026-05-28T11:54:53.158,2026-05-28T12:10:23.158,,51.01327630000014,-63.42,102.0,2026-05-28T11:54:53.210,2026-05-28T12:10:23.210,,0.05209210000066378
51.17638909999914,51.17638909999914,-0.002335651,236,2026-05-28T11:54:53.371,2026-05-28T12:10:23.371,,51.01327630000014,-63.42,102.0,2026-05-28T11:54:53.210,2026-05-28T12:10:23.210,,-0.16311279999899853
51.3913706000003,51.3913706000003,-0.002346393,237,2026-05-28T11:54:53.592,2026-05-28T12:10:23.592,,51.51389089999975,-64.46,103.0,2026-05-28T11:54:53.711,2026-05-28T12:10:23.711,,0.1225202999994508
51.606610900000305,51.606610900000305,-0.002356915,238,2026-05-28T11:54:53.807,2026-05-28T12:10:23.807,,51.51389089999975,-64.46,103.0,2026-05-28T11:54:53.711,2026-05-28T12:10:23.711,,-0.09272000000055414
